20181207030657,1,17,3,2,2815,2979,3.84,90.53
20181207030723,1,17,3,2,2813,2978,3.84,90.49
20181207030750,1,17,3,2,2818,2979,3.84,90.53
20181207030816,1,17,3,2,2815,2978,3.84,90.92
20181207030843,1,17,3,2,2818,2978,3.84,90.64
20181207030909,1,17,3,2,2814,2982,3.84,90.48
20181207030936,1,17,3,2,2817,2977,3.84,90.65
20181207031002,1,17,3,2,2817,2975,3.84,90.45
20181207031028,1,17,3,2,2814,2976,3.84,90.83
20181207031055,1,17,3,2,2818,2977,3.84,90.53
20181207031121,1,17,3,2,2813,2976,3.84,90.63
20181207031148,1,17,3,2,2817,2977,3.84,90.52
20181207031214,1,17,3,2,2814,2976,3.84,90.27
20181207031241,1,17,3,2,2814,2981,3.84,90.63
20181207031307,1,17,3,2,2812,2975,3.84,90.27
20181207031334,1,17,3,2,2814,2977,3.84,90.36
20181207031400,1,17,3,2,2814,2978,3.84,90.53
20181207031427,1,17,3,2,2817,2979,3.84,90.62
20181207031453,1,17,3,2,2815,2976,3.84,90.53
20181207031520,1,17,3,2,2816,2979,3.84,90.63
20181207031546,1,17,3,2,2814,2978,3.84,90.52
20181207031613,1,17,3,2,2814,2972,3.83,90.53
20181207031639,1,17,3,2,2809,2977,3.83,90.50
20181207031706,1,17,3,2,2810,2975,3.84,90.62
20181207031732,1,17,3,2,2811,2977,3.84,90.52
20181207031759,1,17,3,2,2810,2975,3.83,90.36
20181207031825,1,17,3,2,2807,2975,3.83,90.45
20181207031852,1,17,3,2,2804,2973,3.84,90.48
20181207031918,1,17,3,2,2806,2975,3.83,90.62
20181207031945,1,17,3,2,2806,2974,3.83,90.63
20181207032011,1,17,3,2,2804,2973,3.83,90.63
20181207032038,1,17,3,2,2811,2977,3.83,90.63
20181207032104,1,17,3,2,2807,2978,3.83,90.26
20181207032130,1,17,3,2,2807,2975,3.83,90.58
20181207032157,1,17,3,2,2804,2973,3.83,90.92
20181207032223,1,17,3,2,2805,2974,3.83,90.83
20181207032250,1,17,3,2,2807,2976,3.83,90.83
20181207032316,1,17,3,2,2806,2977,3.83,90.47
20181207032343,1,17,3,2,2806,2974,3.83,90.93
20181207032409,1,17,3,2,2805,2972,3.83,90.83
20181207032436,1,17,3,2,2807,2974,3.83,90.56
20181207032502,1,17,3,2,2806,2975,3.83,90.84
20181207032529,1,17,3,2,2807,2972,3.83,90.84
20181207032555,1,17,3,2,2806,2975,3.83,90.74
20181207032622,1,17,3,2,2804,2975,3.83,90.47
20181207032648,1,17,3,2,2808,2973,3.82,90.83
20181207032715,1,16,3,2,2806,2977,3.82,90.84
20181207032741,1,17,3,2,2802,2974,3.83,90.81
20181207032808,1,17,3,2,2805,2972,3.82,90.84
20181207032901,1,17,3,2,2802,2976,3.82,90.83
20181207032927,1,16,3,2,2805,2975,3.82,90.64
20181207032954,1,16,3,2,2804,2973,3.82,90.69
20181207033020,1,17,3,2,2805,2977,3.82,90.82
20181207033047,1,16,3,2,2804,2977,3.82,90.45
20181207033113,1,16,3,2,2802,2974,3.82,90.37
20181207033140,1,16,3,2,2802,2974,3.82,90.79
20181207033206,1,16,3,2,2803,2974,3.82,90.79
20181207033233,1,16,3,2,2800,2974,3.82,90.45
20181207033259,1,16,3,2,2801,2970,3.82,90.82
20181207033325,1,16,3,2,2801,2975,3.82,90.93
20181207033352,1,16,3,2,2802,2975,3.82,90.89
20181207033418,1,16,3,2,2796,2971,3.82,91.01
20181207033445,1,16,3,2,2797,2973,3.82,90.56
20181207033511,1,16,3,2,2802,2972,3.82,90.93
20181207033538,1,16,3,2,2801,2973,3.82,91.01
20181207033604,1,16,3,2,2804,2974,3.82,90.89
20181207033631,1,16,3,2,2797,2968,3.82,91.01
20181207033657,1,16,3,2,2802,2977,3.82,90.56
20181207033724,1,16,3,2,2798,2974,3.82,90.93
20181207033750,1,16,3,2,2798,2974,3.82,90.65
20181207033817,1,16,3,2,2804,2970,3.82,91.42
20181207033843,1,16,3,2,2798,2976,3.82,91.32
20181207033910,1,16,3,2,2796,2972,3.82,90.87
20181207033936,1,16,3,2,2796,2974,3.82,91.32
20181207034003,1,16,3,2,2798,2974,3.82,91.22
20181207034029,1,16,3,2,2799,2974,3.82,91.28
20181207034056,1,16,3,2,2799,2972,3.82,91.33
20181207034122,1,16,3,2,2795,2973,3.82,91.32
20181207034149,1,16,3,2,2795,2973,3.82,91.32
20181207034215,1,16,3,2,2798,2974,3.82,91.29
20181207034242,1,16,3,2,2797,2970,3.82,91.29
20181207034308,1,16,3,2,2799,2973,3.82,91.33
20181207034335,1,16,3,2,2798,2975,3.82,91.32
20181207034401,1,16,3,2,2792,2973,3.82,91.33
20181207034427,1,16,3,2,2798,2972,3.81,91.42
20181207034454,1,16,3,2,2795,2974,3.82,91.34
20181207034520,1,16,3,2,2799,2974,3.81,91.33
20181207034547,1,16,3,2,2797,2974,3.81,91.42
20181207034613,1,16,3,2,2794,2974,3.81,91.33
20181207034640,1,16,3,2,2794,2971,3.81,91.42
20181207034706,1,16,3,2,2796,2972,3.81,91.42
20181207034733,1,16,3,2,2791,2973,3.81,91.40
20181207034759,1,16,3,2,2793,2973,3.81,91.33
20181207034826,1,16,3,2,2791,2971,3.81,91.42
20181207034852,1,16,3,2,2795,2970,3.81,91.42
20181207034919,1,16,3,2,2791,2970,3.81,91.29
20181207034945,1,16,3,2,2788,2971,3.81,91.14
20181207035012,1,16,3,2,2794,2973,3.81,91.33
20181207035038,1,16,3,2,2791,2970,3.81,91.33
20181207035105,1,16,3,2,2787,2972,3.81,91.43
20181207035131,1,16,3,2,2791,2968,3.81,91.06
20181207035158,1,16,3,2,2789,2972,3.81,91.42
20181207035224,1,16,3,2,2789,2970,3.81,91.29
20181207035251,1,16,3,2,2791,2971,3.81,91.33
20181207035317,1,16,3,2,2788,2966,3.81,91.33
20181207035344,1,16,3,2,2791,2968,3.81,91.38
20181207035410,1,16,3,2,2791,2971,3.81,91.05
20181207035437,1,16,3,2,2791,2969,3.81,91.40
20181207035503,1,16,3,2,2787,2970,3.81,91.32
20181207035529,1,16,3,2,2790,2971,3.81,91.12
20181207035556,1,16,3,2,2787,2970,3.81,90.78
20181207035622,1,16,3,2,2787,2969,3.81,90.80
20181207035649,1,16,3,2,2785,2972,3.80,91.61
20181207035715,1,16,3,2,2787,2970,3.81,90.37
20181207035742,1,16,3,2,2789,2972,3.80,90.90
20181207035808,1,16,3,2,2787,2971,3.80,91.73
20181207035835,1,16,3,2,2786,2970,3.80,91.45
20181207035901,1,16,3,2,2791,2966,3.80,91.73
20181207035928,1,16,3,2,2788,2970,3.80,91.72
20181207035954,1,16,3,2,2789,2970,3.80,91.72
20181207040021,1,16,3,2,2786,2971,3.80,91.63
20181207040047,1,16,3,2,2788,2972,3.80,90.89
20181207040114,1,16,3,2,2787,2970,3.80,90.55
20181207040140,1,16,3,2,2786,2968,3.80,90.88
20181207040207,1,16,3,2,2787,2970,3.80,90.79
20181207040233,1,16,3,2,2787,2969,3.80,90.58
20181207040300,1,16,3,2,2786,2972,3.80,90.72
20181207040326,1,16,3,2,2786,2971,3.80,90.27
20181207040353,1,16,3,2,2785,2973,3.80,90.59
20181207040419,1,16,3,2,2787,2971,3.80,90.58
20181207040446,1,16,3,2,2784,2969,3.80,90.62
20181207040512,1,16,3,2,2782,2971,3.80,90.62
20181207040539,1,16,3,2,2779,2971,3.80,90.62
20181207040605,1,16,3,2,2784,2967,3.80,90.71
20181207040631,1,16,3,2,2784,2973,3.80,90.62
20181207040658,1,16,3,2,2781,2968,3.80,90.71
20181207040724,1,16,3,2,2782,2965,3.80,90.97
20181207040751,1,16,3,2,2781,2967,3.80,90.66
20181207040817,1,16,3,2,2779,2968,3.80,90.84
20181207040844,1,16,3,2,2780,2969,3.80,90.67
20181207040910,1,16,3,2,2781,2968,3.80,90.67
20181207040937,1,16,3,2,2778,2967,3.80,90.93
20181207041003,1,16,3,2,2782,2968,3.80,91.01
20181207041030,1,16,3,2,2780,2968,3.80,91.01
20181207041056,1,16,3,2,2780,2972,3.80,90.98
20181207041123,1,16,3,2,2780,2965,3.80,90.75
20181207041149,1,16,3,2,2785,2971,3.80,90.75
20181207041216,1,16,3,2,2776,2968,3.80,91.01
20181207041242,1,16,3,2,2775,2971,3.80,91.02
20181207041309,1,16,3,2,2779,2967,3.80,91.12
20181207041335,1,16,3,2,2780,2968,3.80,90.45
20181207041402,1,16,3,2,2781,2967,3.80,91.12
20181207041428,1,16,3,2,2777,2968,3.79,91.21
20181207041455,1,16,3,2,2776,2969,3.80,91.12
20181207041521,1,16,3,2,2778,2967,3.79,91.22
20181207041548,1,16,3,2,2773,2970,3.79,91.22
20181207041614,1,16,3,2,2774,2970,3.80,91.02
20181207041641,1,16,3,2,2777,2968,3.79,90.75
20181207041707,1,16,3,2,2777,2967,3.79,91.11
20181207041733,1,16,3,2,2775,2967,3.79,91.02
20181207041800,1,16,3,2,2776,2968,3.79,91.01
20181207041826,1,16,3,2,2774,2964,3.79,91.63
20181207041853,1,16,3,2,2772,2968,3.79,91.05
20181207041919,1,16,3,2,2777,2969,3.79,90.95
20181207041946,1,16,3,2,2778,2967,3.79,91.50
20181207042012,1,16,3,2,2778,2968,3.79,91.05
20181207042039,1,16,3,2,2772,2969,3.79,91.35
20181207042105,1,16,3,2,2773,2968,3.79,91.42
20181207042132,1,16,3,2,2778,2966,3.79,91.24
20181207042158,1,16,3,2,2777,2966,3.79,91.22
20181207042225,1,16,3,2,2777,2967,3.79,91.50
20181207042251,1,16,3,2,2772,2968,3.79,91.39
20181207042318,1,16,3,2,2775,2968,3.79,91.05
20181207042411,1,16,3,2,2775,2969,3.79,91.16
20181207042437,1,16,3,2,2769,2967,3.79,91.52
20181207042504,1,16,3,2,2772,2968,3.79,91.28
20181207042530,1,16,3,2,2769,2968,3.79,91.40
20181207042557,1,16,3,2,2771,2967,3.79,91.32
20181207042623,1,16,3,2,2772,2966,3.79,91.32
20181207042650,1,16,3,2,2772,2968,3.79,91.32
20181207042716,1,16,3,2,2771,2963,3.79,90.95
20181207042743,1,16,3,2,2768,2965,3.79,91.40
20181207042809,1,16,3,2,2770,2966,3.79,91.03
20181207042836,1,16,3,2,2774,2967,3.79,91.22
20181207042902,1,16,3,2,2768,2967,3.79,90.95
20181207042928,1,16,3,2,2771,2965,3.78,91.42
20181207042955,1,16,3,2,2770,2965,3.79,90.95
20181207043021,1,16,3,2,2767,2967,3.79,91.30
20181207043048,1,16,3,2,2766,2965,3.78,90.86
20181207043114,1,16,3,2,2768,2967,3.78,91.32
20181207043141,1,16,3,2,2767,2964,3.78,91.42
20181207043207,1,16,3,2,2767,2968,3.78,91.15
20181207043234,1,16,3,2,2765,2970,3.78,91.15
20181207043300,1,16,3,2,2767,2966,3.78,91.39
20181207043327,1,16,3,2,2767,2966,3.78,91.42
20181207043353,1,16,3,2,2768,2965,3.78,91.42
20181207043420,1,16,3,2,2763,2966,3.78,91.42
20181207043446,1,16,3,2,2769,2964,3.78,91.46
20181207043513,1,16,3,2,2768,2965,3.78,91.51
20181207043539,1,16,3,2,2767,2967,3.78,91.51
20181207043606,1,16,3,2,2767,2967,3.78,91.51
20181207043632,1,15,3,2,2767,2966,3.78,91.43
20181207043659,1,15,3,2,2765,2965,3.78,91.52
20181207043725,1,15,3,2,2765,2965,3.78,91.51
20181207043752,1,16,3,2,2765,2964,3.78,91.08
20181207043818,1,15,3,2,2765,2965,3.78,91.57
20181207043845,1,16,3,2,2766,2966,3.78,91.47
20181207043911,1,16,3,2,2762,2967,3.78,91.48
20181207043938,1,15,3,2,2762,2967,3.78,91.51
20181207044004,1,15,3,2,2763,2966,3.78,91.16
20181207044030,1,15,3,2,2762,2964,3.78,91.16
20181207044057,1,15,3,2,2761,2966,3.78,91.44
20181207044123,1,16,3,2,2762,2965,3.78,91.33
20181207044150,1,15,3,2,2762,2967,3.78,91.16
20181207044216,1,16,3,2,2761,2963,3.78,91.50
20181207044243,1,15,3,2,2762,2962,3.78,91.47
20181207044309,1,15,3,2,2758,2967,3.78,91.51
20181207044336,1,15,3,2,2755,2964,3.78,91.46
20181207044402,1,15,3,2,2757,2968,3.78,91.34
20181207044429,1,15,3,2,2761,2964,3.78,91.61
20181207044455,1,15,3,2,2759,2965,3.78,91.24
20181207044522,1,15,3,2,2760,2964,3.78,91.62
20181207044548,1,15,3,2,2760,2968,3.78,91.62
20181207044615,1,15,3,2,2757,2968,3.78,91.61
20181207044641,1,15,3,2,2762,2966,3.78,91.61
20181207044708,1,15,3,2,2758,2967,3.78,91.02
20181207044734,1,15,3,2,2757,2966,3.78,90.93
20181207044801,1,15,3,2,2761,2965,3.78,91.11
20181207044827,1,15,3,2,2761,2964,3.78,90.75
20181207044854,1,15,3,2,2758,2966,3.78,91.01
20181207044920,1,15,3,2,2759,2965,3.78,91.09
20181207045013,1,15,3,2,2756,2963,3.78,91.12
20181207045040,1,15,3,2,2756,2964,3.78,91.12
20181207045106,1,15,3,2,2756,2964,3.78,90.76
20181207045132,1,15,3,2,2754,2963,3.78,91.12
20181207045159,1,15,3,2,2758,2969,3.78,91.12
20181207045225,1,15,3,2,2756,2963,3.77,91.12
20181207045252,1,15,3,2,2761,2964,3.77,91.08
20181207045318,1,15,3,2,2756,2964,3.77,91.13
20181207045345,1,15,3,2,2759,2965,3.78,91.01
20181207045411,1,15,3,2,2755,2965,3.77,91.01
20181207045438,1,15,3,2,2757,2965,3.77,91.08
20181207045504,1,15,3,2,2756,2965,3.77,91.02
20181207045531,1,15,3,2,2758,2963,3.77,91.02
20181207045557,1,15,3,2,2753,2965,3.77,91.10
20181207045624,1,15,3,2,2755,2964,3.77,91.02
20181207045650,1,15,3,2,2752,2963,3.77,91.12
20181207045717,1,15,3,2,2753,2968,3.77,90.67
20181207045743,1,15,3,2,2753,2967,3.77,91.02
20181207045810,1,15,3,2,2755,2967,3.77,90.84
20181207045836,1,15,3,2,2753,2961,3.77,90.75
20181207045903,1,15,3,2,2754,2963,3.77,91.01
20181207045929,1,15,3,2,2748,2964,3.77,90.66
20181207045956,1,15,3,2,2752,2961,3.77,90.93
20181207050022,1,15,3,2,2755,2964,3.77,90.88
20181207050049,1,15,3,2,2752,2962,3.77,90.55
20181207050115,1,15,3,2,2750,2963,3.77,90.88
20181207050142,1,15,3,2,2745,2965,3.77,90.97
20181207050208,1,15,3,2,2752,2960,3.77,90.92
20181207050234,1,15,3,2,2751,2965,3.77,90.93
20181207050301,1,15,3,2,2751,2964,3.77,91.01
20181207050327,1,15,3,2,2748,2965,3.77,90.88
20181207050354,1,15,3,2,2747,2963,3.77,90.45
20181207050420,1,15,3,2,2751,2966,3.77,90.90
20181207050447,1,15,3,2,2752,2966,3.77,90.65
20181207050513,1,15,3,2,2745,2962,3.77,90.83
20181207050540,1,15,3,2,2746,2961,3.77,90.93
20181207050606,1,15,3,2,2748,2965,3.76,90.45
20181207050633,1,15,3,2,2748,2960,3.77,90.84
20181207050659,1,15,3,2,2751,2962,3.76,90.88
20181207050726,1,15,3,2,2746,2963,3.76,90.67
20181207050752,1,15,3,2,2749,2961,3.76,91.11
20181207050819,1,15,3,2,2744,2962,3.76,90.88
20181207050845,1,15,3,2,2747,2965,3.77,90.66
20181207050912,1,15,3,2,2745,2964,3.76,90.92
20181207050938,1,15,3,2,2746,2960,3.76,91.00
20181207051005,1,15,3,2,2744,2962,3.76,90.93
20181207051031,1,15,3,2,2746,2965,3.76,90.98
20181207051058,1,15,3,2,2746,2963,3.76,90.93
20181207051124,1,15,3,2,2746,2961,3.76,90.93
20181207051151,1,15,3,2,2743,2964,3.76,90.89
20181207051217,1,15,3,2,2745,2960,3.76,91.01
20181207051244,1,15,3,2,2743,2965,3.76,90.84
20181207051310,1,15,3,2,2743,2964,3.76,90.80
20181207051336,1,15,3,2,2742,2965,3.76,90.56
20181207051403,1,15,3,2,2741,2962,3.76,90.55
20181207051429,1,15,3,2,2743,2962,3.76,90.92
20181207051456,1,15,3,2,2744,2961,3.76,89.75
20181207051522,1,15,3,2,2740,2962,3.76,90.92
20181207051549,1,15,3,2,2744,2963,3.76,90.88
20181207051615,1,15,3,2,2742,2964,3.76,90.94
20181207051642,1,15,3,2,2740,2962,3.76,91.02
20181207051708,1,15,3,2,2741,2964,3.76,90.63
20181207051735,1,15,3,2,2742,2963,3.76,90.44
20181207051801,1,15,3,2,2739,2961,3.76,90.52
20181207051828,1,15,3,2,2738,2960,3.76,90.43
20181207051854,1,15,3,2,2739,2963,3.76,90.92
20181207051921,1,15,3,2,2740,2960,3.76,90.92
20181207051947,1,15,3,2,2740,2961,3.76,90.55
20181207052014,1,15,3,2,2737,2961,3.76,90.56
20181207052040,1,15,3,2,2736,2963,3.76,90.79
20181207052107,1,15,3,2,2735,2961,3.76,90.89
20181207052133,1,15,3,2,2737,2961,3.76,90.75
20181207052200,1,15,3,2,2737,2960,3.76,90.56
20181207052226,1,15,3,2,2738,2960,3.76,90.65
20181207052253,1,15,3,2,2734,2962,3.76,90.93
20181207052319,1,15,3,2,2732,2960,3.76,90.56
20181207052346,1,15,3,2,2733,2964,3.76,90.83
20181207052412,1,15,3,2,2737,2962,3.76,90.93
20181207052439,1,15,3,2,2736,2961,3.76,90.93
20181207052505,1,15,3,2,2737,2963,3.76,91.03
20181207052531,1,15,3,2,2735,2962,3.76,90.83
20181207052558,1,15,3,2,2733,2958,3.76,90.93
20181207052624,1,15,3,2,2732,2962,3.76,90.83
20181207052651,1,15,3,2,2736,2962,3.76,90.79
20181207052717,1,15,3,2,2735,2961,3.76,90.83
20181207052744,1,15,3,2,2731,2961,3.76,90.93
20181207052810,1,15,3,2,2735,2963,3.76,90.88
20181207052837,1,15,3,2,2735,2960,3.76,90.48
20181207052903,1,15,3,2,2730,2961,3.76,90.80
20181207052930,1,15,3,2,2732,2958,3.76,90.83
20181207052956,1,15,3,2,2729,2961,3.76,90.84
20181207053023,1,15,3,2,2731,2960,3.76,90.83
20181207053049,1,15,3,2,2732,2963,3.76,90.89
20181207053116,1,15,3,2,2730,2959,3.76,90.84
20181207053142,1,15,3,2,2725,2962,3.76,90.84
20181207053209,1,15,3,2,2730,2959,3.75,90.80
20181207053235,1,15,3,2,2730,2963,3.75,90.84
20181207053302,1,15,3,2,2728,2958,3.75,90.98
20181207053328,1,15,3,2,2730,2958,3.76,91.07
20181207053355,1,15,3,2,2730,2963,3.75,91.34
20181207053421,1,15,3,2,2727,2959,3.75,91.33
20181207053448,1,15,3,2,2729,2956,3.75,91.33
20181207053514,1,15,3,2,2725,2957,3.75,91.24
20181207053541,1,15,3,2,2725,2960,3.75,90.94
20181207053607,1,15,3,2,2721,2960,3.75,91.27
20181207053633,1,15,3,2,2721,2958,3.75,91.53
20181207053700,1,15,3,2,2725,2958,3.75,91.26
20181207053726,1,15,3,2,2724,2956,3.75,91.40
20181207053753,1,15,3,2,2724,2956,3.75,91.44
20181207053819,1,15,3,2,2726,2958,3.75,91.44
20181207053846,1,15,3,2,2728,2959,3.75,91.52
20181207053912,1,15,3,2,2723,2956,3.75,91.53
20181207053939,1,15,3,2,2720,2959,3.75,91.18
20181207054005,1,15,3,2,2721,2956,3.75,91.53
20181207054032,1,15,3,2,2721,2955,3.75,91.45
20181207054058,1,15,3,2,2722,2954,3.75,91.27
20181207054125,1,15,3,2,2716,2956,3.75,91.73
20181207054151,1,15,3,2,2720,2953,3.75,91.63
20181207054218,1,15,3,2,2717,2956,3.75,91.53
20181207054244,1,15,3,2,2718,2956,3.75,91.28
20181207054311,1,15,3,2,2719,2955,3.75,91.63
20181207054337,1,15,3,2,2717,2954,3.75,91.63
20181207054430,1,15,3,2,2715,2955,3.75,91.53
20181207054457,1,15,3,2,2716,2955,3.75,91.53
20181207054523,1,15,3,2,2713,2957,3.75,91.53
20181207054550,1,15,3,2,2722,2956,3.75,91.49
20181207054616,1,15,3,2,2716,2955,3.75,91.27
20181207054643,1,15,3,2,2717,2957,3.75,91.63
20181207054709,1,15,3,2,2712,2957,3.75,91.49
20181207054735,1,15,3,2,2714,2955,3.75,91.52
20181207054802,1,15,3,2,2711,2953,3.74,91.44
20181207054828,1,15,3,2,2717,2955,3.74,91.52
20181207054855,1,15,3,2,2710,2953,3.75,91.52
20181207054921,1,15,3,2,2713,2956,3.74,91.52
20181207054948,1,15,3,2,2711,2956,3.74,91.45
20181207055014,1,15,3,2,2711,2954,3.75,91.36
20181207055041,1,15,3,2,2710,2954,3.74,91.52
20181207055107,1,15,3,2,2710,2952,3.74,91.43
20181207055134,1,15,3,2,2708,2952,3.74,91.52
20181207055200,1,15,3,2,2706,2951,3.74,91.52
20181207055227,1,15,3,2,2707,2951,3.74,91.44
20181207055253,1,15,3,2,2709,2953,3.74,91.43
20181207055320,1,15,3,2,2710,2955,3.74,91.48
20181207055346,1,15,3,2,2712,2952,3.74,91.44
20181207055413,1,15,3,2,2706,2953,3.74,91.30
20181207055439,1,15,3,2,2707,2954,3.74,91.23
20181207055506,1,15,3,2,2708,2954,3.74,91.50
20181207055532,1,15,3,2,2702,2953,3.74,91.50
20181207055559,1,15,3,2,2706,2951,3.74,91.53
20181207055625,1,15,3,2,2704,2951,3.74,91.28
20181207055652,1,15,3,2,2706,2953,3.74,91.53
20181207055718,1,15,3,2,2704,2952,3.74,91.51
20181207055745,1,15,3,2,2705,2950,3.74,91.44
20181207055811,1,15,3,2,2707,2954,3.74,91.50
20181207055837,1,15,3,2,2703,2952,3.74,91.51
20181207055904,1,15,3,2,2704,2951,3.74,91.53
20181207055930,1,15,3,2,2701,2949,3.74,91.45
20181207055957,1,15,3,2,2699,2950,3.74,91.40
20181207060023,1,15,3,2,2704,2951,3.74,91.49
20181207060050,1,15,3,2,2701,2950,3.74,91.44
20181207060116,1,15,3,2,2706,2948,3.74,91.42
20181207060143,1,15,3,2,2702,2955,3.74,91.42
20181207060209,1,15,3,2,2704,2951,3.74,91.45
20181207060236,1,15,3,2,2701,2951,3.74,91.26
20181207060302,1,15,3,2,2701,2949,3.74,91.07
20181207060329,1,15,3,2,2700,2950,3.74,91.42
20181207060355,1,15,3,2,2700,2952,3.74,91.18
20181207060422,1,15,3,2,2702,2952,3.74,91.14
20181207060448,1,15,3,2,2699,2948,3.74,91.45
20181207060515,1,15,3,2,2696,2946,3.74,91.29
20181207060541,1,15,3,2,2697,2949,3.74,91.76
20181207060608,1,15,3,2,2697,2945,3.74,91.56
20181207060634,1,15,3,2,2695,2946,3.74,91.55
20181207060701,1,15,3,2,2695,2948,3.74,91.65
20181207060727,1,15,3,2,2696,2951,3.74,91.55
20181207060754,1,15,3,2,2694,2948,3.74,91.55
20181207060820,1,15,3,2,2693,2945,3.74,91.47
20181207060847,1,15,3,2,2696,2948,3.74,91.19
20181207060913,1,15,3,2,2692,2947,3.74,91.45
20181207060940,1,15,3,2,2695,2948,3.74,91.55
20181207061006,1,15,3,2,2694,2949,3.74,91.42
20181207061032,1,15,3,2,2695,2943,3.74,91.55
20181207061059,1,15,3,2,2698,2949,3.74,91.30
20181207061125,1,15,3,2,2693,2946,3.74,91.55
20181207061152,1,15,3,2,2697,2946,3.74,91.65
20181207061218,1,15,3,2,2694,2944,3.73,91.45
20181207061245,1,15,3,2,2693,2944,3.74,91.55
20181207061311,1,15,3,2,2692,2945,3.73,91.48
20181207061338,1,15,3,2,2687,2945,3.73,91.66
20181207061404,1,15,3,2,2689,2944,3.73,91.56
20181207061431,1,15,3,2,2690,2944,3.73,91.47
20181207061457,1,15,3,2,2685,2943,3.73,91.48
20181207061524,1,15,3,2,2686,2943,3.73,91.54
20181207061550,1,15,3,2,2693,2944,3.73,91.52
20181207061617,1,15,3,2,2687,2942,3.73,91.55
20181207061643,1,15,3,2,2691,2948,3.73,91.20
20181207061710,1,15,3,2,2688,2941,3.73,91.45
20181207061736,1,15,3,2,2687,2940,3.73,91.37
20181207061803,1,15,3,2,2689,2945,3.73,91.54
20181207061829,1,15,3,2,2687,2943,3.73,91.45
20181207061856,1,15,3,2,2686,2942,3.73,91.45
20181207061922,1,15,3,2,2684,2940,3.73,91.45
20181207061949,1,15,3,2,2685,2943,3.73,91.47
20181207062015,1,15,3,2,2684,2942,3.73,91.47
20181207062042,1,15,3,2,2684,2942,3.73,91.52
20181207062108,1,15,3,2,2681,2943,3.73,91.51
20181207062134,1,15,3,2,2683,2942,3.73,91.44
20181207062201,1,15,3,2,2684,2943,3.73,91.37
20181207062227,1,15,3,2,2684,2941,3.73,91.19
20181207062254,1,15,3,2,2683,2942,3.73,91.47
20181207062320,1,15,3,2,2682,2943,3.73,91.44
20181207062347,1,15,3,2,2682,2942,3.73,92.37
20181207062413,1,15,3,2,2683,2943,3.73,90.85
20181207062440,1,15,3,2,2681,2943,3.73,90.77
20181207062506,1,15,3,2,2682,2941,3.73,90.77
20181207062533,1,15,3,2,2680,2941,3.73,90.87
20181207062559,1,15,3,2,2677,2941,3.73,90.93
20181207062626,1,15,3,2,2679,2940,3.73,90.95
20181207062652,1,15,3,2,2681,2943,3.73,91.16
20181207062719,1,15,3,2,2679,2942,3.73,90.97
20181207062745,1,15,3,2,2679,2938,3.73,91.27
20181207062812,1,15,3,2,2678,2939,3.73,91.33
20181207062838,1,15,3,2,2674,2941,3.73,91.35
20181207062905,1,15,3,2,2674,2943,3.73,91.28
20181207062931,1,15,3,2,2671,2938,3.73,91.45
20181207062958,1,15,3,2,2674,2939,3.73,91.34
20181207063024,1,15,3,2,2676,2939,3.73,91.28
20181207063051,1,15,3,2,2675,2938,3.72,91.37
20181207063117,1,15,3,2,2672,2936,3.72,91.36
20181207063144,1,15,3,2,2674,2937,3.73,91.09
20181207063210,1,15,3,2,2675,2938,3.72,91.27
20181207063236,1,15,3,2,2672,2938,3.72,91.27
20181207063303,1,15,3,2,2676,2939,3.73,91.35
20181207063329,1,15,3,2,2672,2939,3.72,91.27
20181207063356,1,15,3,2,2676,2936,3.73,91.26
20181207063422,1,15,3,2,2674,2936,3.72,91.18
20181207063449,1,15,3,2,2672,2937,3.72,91.27
20181207063515,1,15,3,2,2668,2939,3.72,91.26
20181207063542,1,15,3,2,2671,2941,3.72,91.14
20181207063608,1,15,3,2,2674,2937,3.72,91.16
20181207063635,1,15,3,2,2673,2935,3.72,91.22
20181207063701,1,15,3,2,2671,2936,3.72,90.90
20181207063728,1,15,3,2,2667,2937,3.72,91.17
20181207063754,1,15,3,2,2672,2937,3.72,91.17
20181207063847,1,15,3,2,2669,2937,3.72,91.06
20181207063914,1,15,3,2,2668,2937,3.72,90.95
20181207063940,1,15,3,2,2667,2936,3.72,91.26
20181207064007,1,15,3,2,2665,2932,3.72,91.06
20181207064033,1,15,3,2,2665,2935,3.72,91.24
20181207064100,1,15,3,2,2665,2934,3.72,91.00
20181207064126,1,15,3,2,2664,2933,3.72,91.18
