20181207030657,6,17,3,2,2815,2979,3.84,90.53
20181207030723,6,17,3,2,2813,2978,3.84,90.49
20181207030750,2,17,3,2,2818,2979,3.84,90.53
20181207030816,1,17,3,2,2815,2978,3.84,90.92
20181207030843,6,17,3,2,2818,2978,3.84,90.64
20181207030909,8,17,3,2,2814,2982,3.84,90.48
20181207030936,4,17,3,2,2817,2977,3.84,90.65
20181207031002,3,17,3,2,2817,2975,3.84,90.45
20181207031028,1,17,3,2,2814,2976,3.84,90.83
20181207031055,8,17,3,2,2818,2977,3.84,90.53
20181207031121,9,17,3,2,2813,2976,3.84,90.63
20181207031148,2,17,3,2,2817,2977,3.84,90.52
20181207031214,8,17,3,2,2814,2976,3.84,90.27
20181207031241,6,17,3,2,2814,2981,3.84,90.63
20181207031307,7,17,3,2,2812,2975,3.84,90.27
20181207031334,2,17,3,2,2814,2977,3.84,90.36
20181207031400,4,17,3,2,2814,2978,3.84,90.53
20181207031427,5,17,3,2,2817,2979,3.84,90.62
20181207031453,3,17,3,2,2815,2976,3.84,90.53
20181207031520,9,17,3,2,2816,2979,3.84,90.63
20181207031546,7,17,3,2,2814,2978,3.84,90.52
20181207031613,9,17,3,2,2814,2972,3.83,90.53
20181207031639,9,17,3,2,2809,2977,3.83,90.5
20181207031706,8,17,3,2,2810,2975,3.84,90.62
20181207031732,9,17,3,2,2811,2977,3.84,90.52
20181207031759,2,17,3,2,2810,2975,3.83,90.36
20181207031825,6,17,3,2,2807,2975,3.83,90.45
20181207031852,1,17,3,2,2804,2973,3.84,90.48
20181207031918,3,17,3,2,2806,2975,3.83,90.62
20181207031945,6,17,3,2,2806,2974,3.83,90.63
20181207032011,4,17,3,2,2804,2973,3.83,90.63
20181207032038,9,17,3,2,2811,2977,3.83,90.63
20181207032104,7,17,3,2,2807,2978,3.83,90.26
20181207032130,7,17,3,2,2807,2975,3.83,90.58
20181207032157,4,17,3,2,2804,2973,3.83,90.92
20181207032223,6,17,3,2,2805,2974,3.83,90.83
20181207032250,9,17,3,2,2807,2976,3.83,90.83
20181207032316,4,17,3,2,2806,2977,3.83,90.47
20181207032343,1,17,3,2,2806,2974,3.83,90.93
20181207032409,6,17,3,2,2805,2972,3.83,90.83
20181207032436,7,17,3,2,2807,2974,3.83,90.56
20181207032502,3,17,3,2,2806,2975,3.83,90.84
20181207032529,3,17,3,2,2807,2972,3.83,90.84
20181207032555,4,17,3,2,2806,2975,3.83,90.74
20181207032622,4,17,3,2,2804,2975,3.83,90.47
20181207032648,3,17,3,2,2808,2973,3.82,90.83
20181207032715,1,16,3,2,2806,2977,3.82,90.84
20181207032741,5,17,3,2,2802,2974,3.83,90.81
20181207032808,7,17,3,2,2805,2972,3.82,90.84
20181207032901,2,17,3,2,2802,2976,3.82,90.83
20181207032927,4,16,3,2,2805,2975,3.82,90.64
20181207032954,1,16,3,2,2804,2973,3.82,90.69
20181207033020,1,17,3,2,2805,2977,3.82,90.82
20181207033047,2,16,3,2,2804,2977,3.82,90.45
20181207033113,3,16,3,2,2802,2974,3.82,90.37
20181207033140,3,16,3,2,2802,2974,3.82,90.79
20181207033206,3,16,3,2,2803,2974,3.82,90.79
20181207033233,3,16,3,2,2800,2974,3.82,90.45
20181207033259,4,16,3,2,2801,2970,3.82,90.82
20181207033325,1,16,3,2,2801,2975,3.82,90.93
20181207033352,5,16,3,2,2802,2975,3.82,90.89
20181207033418,4,16,3,2,2796,2971,3.82,91.01
20181207033445,1,16,3,2,2797,2973,3.82,90.56
20181207033511,2,16,3,2,2802,2972,3.82,90.93
20181207033538,1,16,3,2,2801,2973,3.82,91.01
20181207033604,4,16,3,2,2804,2974,3.82,90.89
20181207033631,8,16,3,2,2797,2968,3.82,91.01
20181207033657,3,16,3,2,2802,2977,3.82,90.56
20181207033724,8,16,3,2,2798,2974,3.82,90.93
20181207033750,5,16,3,2,2798,2974,3.82,90.65
20181207033817,4,16,3,2,2804,2970,3.82,91.42
20181207033843,5,16,3,2,2798,2976,3.82,91.32
20181207033910,2,16,3,2,2796,2972,3.82,90.87
20181207033936,1,16,3,2,2796,2974,3.82,91.32
20181207034003,2,16,3,2,2798,2974,3.82,91.22
20181207034029,4,16,3,2,2799,2974,3.82,91.28
20181207034056,7,16,3,2,2799,2972,3.82,91.33
20181207034122,3,16,3,2,2795,2973,3.82,91.32
20181207034149,6,16,3,2,2795,2973,3.82,91.32
20181207034215,5,16,3,2,2798,2974,3.82,91.29
20181207034242,2,16,3,2,2797,2970,3.82,91.29
20181207034308,1,16,3,2,2799,2973,3.82,91.33
20181207034335,9,16,3,2,2798,2975,3.82,91.32
20181207034401,6,16,3,2,2792,2973,3.82,91.33
20181207034427,2,16,3,2,2798,2972,3.81,91.42
20181207034454,4,16,3,2,2795,2974,3.82,91.34
20181207034520,3,16,3,2,2799,2974,3.81,91.33
20181207034547,5,16,3,2,2797,2974,3.81,91.42
20181207034613,5,16,3,2,2794,2974,3.81,91.33
20181207034640,5,16,3,2,2794,2971,3.81,91.42
20181207034706,2,16,3,2,2796,2972,3.81,91.42
20181207034733,8,16,3,2,2791,2973,3.81,91.4
20181207034759,1,16,3,2,2793,2973,3.81,91.33
20181207034826,5,16,3,2,2791,2971,3.81,91.42
20181207034852,1,16,3,2,2795,2970,3.81,91.42
20181207034919,5,16,3,2,2791,2970,3.81,91.29
20181207034945,1,16,3,2,2788,2971,3.81,91.14
20181207035012,5,16,3,2,2794,2973,3.81,91.33
20181207035038,7,16,3,2,2791,2970,3.81,91.33
20181207035105,8,16,3,2,2787,2972,3.81,91.43
20181207035131,2,16,3,2,2791,2968,3.81,91.06
20181207035158,6,16,3,2,2789,2972,3.81,91.42
20181207035224,8,16,3,2,2789,2970,3.81,91.29
20181207035251,4,16,3,2,2791,2971,3.81,91.33
20181207035317,3,16,3,2,2788,2966,3.81,91.33
20181207035344,1,16,3,2,2791,2968,3.81,91.38
20181207035410,4,16,3,2,2791,2971,3.81,91.05
20181207035437,8,16,3,2,2791,2969,3.81,91.4
20181207035503,7,16,3,2,2787,2970,3.81,91.32
20181207035529,3,16,3,2,2790,2971,3.81,91.12
20181207035556,3,16,3,2,2787,2970,3.81,90.78
20181207035622,5,16,3,2,2787,2969,3.81,90.8
20181207035649,9,16,3,2,2785,2972,3.8,91.61
20181207035715,2,16,3,2,2787,2970,3.81,90.37
20181207035742,7,16,3,2,2789,2972,3.8,90.9
20181207035808,2,16,3,2,2787,2971,3.8,91.73
20181207035835,1,16,3,2,2786,2970,3.8,91.45
20181207035901,1,16,3,2,2791,2966,3.8,91.73
20181207035928,7,16,3,2,2788,2970,3.8,91.72
20181207035954,8,16,3,2,2789,2970,3.8,91.72
20181207040021,3,16,3,2,2786,2971,3.8,91.63
20181207040047,2,16,3,2,2788,2972,3.8,90.89
20181207040114,5,16,3,2,2787,2970,3.8,90.55
20181207040140,3,16,3,2,2786,2968,3.8,90.88
20181207040207,6,16,3,2,2787,2970,3.8,90.79
20181207040233,1,16,3,2,2787,2969,3.8,90.58
20181207040300,1,16,3,2,2786,2972,3.8,90.72
20181207040326,9,16,3,2,2786,2971,3.8,90.27
20181207040353,2,16,3,2,2785,2973,3.8,90.59
20181207040419,8,16,3,2,2787,2971,3.8,90.58
20181207040446,1,16,3,2,2784,2969,3.8,90.62
20181207040512,8,16,3,2,2782,2971,3.8,90.62
20181207040539,2,16,3,2,2779,2971,3.8,90.62
20181207040605,2,16,3,2,2784,2967,3.8,90.71
20181207040631,3,16,3,2,2784,2973,3.8,90.62
20181207040658,2,16,3,2,2781,2968,3.8,90.71
20181207040724,1,16,3,2,2782,2965,3.8,90.97
20181207040751,6,16,3,2,2781,2967,3.8,90.66
20181207040817,8,16,3,2,2779,2968,3.8,90.84
20181207040844,9,16,3,2,2780,2969,3.8,90.67
20181207040910,3,16,3,2,2781,2968,3.8,90.67
20181207040937,3,16,3,2,2778,2967,3.8,90.93
20181207041003,4,16,3,2,2782,2968,3.8,91.01
20181207041030,1,16,3,2,2780,2968,3.8,91.01
20181207041056,8,16,3,2,2780,2972,3.8,90.98
20181207041123,5,16,3,2,2780,2965,3.8,90.75
20181207041149,5,16,3,2,2785,2971,3.8,90.75
20181207041216,7,16,3,2,2776,2968,3.8,91.01
20181207041242,4,16,3,2,2775,2971,3.8,91.02
20181207041309,8,16,3,2,2779,2967,3.8,91.12
20181207041335,7,16,3,2,2780,2968,3.8,90.45
20181207041402,7,16,3,2,2781,2967,3.8,91.12
20181207041428,6,16,3,2,2777,2968,3.79,91.21
20181207041455,4,16,3,2,2776,2969,3.8,91.12
20181207041521,8,16,3,2,2778,2967,3.79,91.22
20181207041548,1,16,3,2,2773,2970,3.79,91.22
20181207041614,1,16,3,2,2774,2970,3.8,91.02
20181207041641,5,16,3,2,2777,2968,3.79,90.75
20181207041707,2,16,3,2,2777,2967,3.79,91.11
20181207041733,4,16,3,2,2775,2967,3.79,91.02
20181207041800,9,16,3,2,2776,2968,3.79,91.01
20181207041826,3,16,3,2,2774,2964,3.79,91.63
20181207041853,2,16,3,2,2772,2968,3.79,91.05
20181207041919,9,16,3,2,2777,2969,3.79,90.95
20181207041946,8,16,3,2,2778,2967,3.79,91.5
20181207042012,1,16,3,2,2778,2968,3.79,91.05
20181207042039,4,16,3,2,2772,2969,3.79,91.35
20181207042105,2,16,3,2,2773,2968,3.79,91.42
20181207042132,9,16,3,2,2778,2966,3.79,91.24
20181207042158,6,16,3,2,2777,2966,3.79,91.22
20181207042225,4,16,3,2,2777,2967,3.79,91.5
20181207042251,3,16,3,2,2772,2968,3.79,91.39
20181207042318,5,16,3,2,2775,2968,3.79,91.05
20181207042411,7,16,3,2,2775,2969,3.79,91.16
20181207042437,7,16,3,2,2769,2967,3.79,91.52
20181207042504,9,16,3,2,2772,2968,3.79,91.28
20181207042530,6,16,3,2,2769,2968,3.79,91.4
20181207042557,6,16,3,2,2771,2967,3.79,91.32
20181207042623,2,16,3,2,2772,2966,3.79,91.32
20181207042650,7,16,3,2,2772,2968,3.79,91.32
20181207042716,4,16,3,2,2771,2963,3.79,90.95
20181207042743,4,16,3,2,2768,2965,3.79,91.4
20181207042809,8,16,3,2,2770,2966,3.79,91.03
20181207042836,1,16,3,2,2774,2967,3.79,91.22
20181207042902,9,16,3,2,2768,2967,3.79,90.95
20181207042928,3,16,3,2,2771,2965,3.78,91.42
20181207042955,2,16,3,2,2770,2965,3.79,90.95
20181207043021,4,16,3,2,2767,2967,3.79,91.3
20181207043048,6,16,3,2,2766,2965,3.78,90.86
20181207043114,8,16,3,2,2768,2967,3.78,91.32
20181207043141,6,16,3,2,2767,2964,3.78,91.42
20181207043207,4,16,3,2,2767,2968,3.78,91.15
20181207043234,2,16,3,2,2765,2970,3.78,91.15
20181207043300,7,16,3,2,2767,2966,3.78,91.39
20181207043327,6,16,3,2,2767,2966,3.78,91.42
20181207043353,2,16,3,2,2768,2965,3.78,91.42
20181207043420,9,16,3,2,2763,2966,3.78,91.42
20181207043446,9,16,3,2,2769,2964,3.78,91.46
20181207043513,2,16,3,2,2768,2965,3.78,91.51
20181207043539,3,16,3,2,2767,2967,3.78,91.51
20181207043606,4,16,3,2,2767,2967,3.78,91.51
20181207043632,3,15,3,2,2767,2966,3.78,91.43
20181207043659,2,15,3,2,2765,2965,3.78,91.52
20181207043725,9,15,3,2,2765,2965,3.78,91.51
20181207043752,7,16,3,2,2765,2964,3.78,91.08
20181207043818,2,15,3,2,2765,2965,3.78,91.57
20181207043845,8,16,3,2,2766,2966,3.78,91.47
20181207043911,4,16,3,2,2762,2967,3.78,91.48
20181207043938,9,15,3,2,2762,2967,3.78,91.51
20181207044004,5,15,3,2,2763,2966,3.78,91.16
20181207044030,7,15,3,2,2762,2964,3.78,91.16
20181207044057,5,15,3,2,2761,2966,3.78,91.44
20181207044123,4,16,3,2,2762,2965,3.78,91.33
20181207044150,9,15,3,2,2762,2967,3.78,91.16
20181207044216,6,16,3,2,2761,2963,3.78,91.5
20181207044243,8,15,3,2,2762,2962,3.78,91.47
20181207044309,5,15,3,2,2758,2967,3.78,91.51
20181207044336,2,15,3,2,2755,2964,3.78,91.46
20181207044402,5,15,3,2,2757,2968,3.78,91.34
20181207044429,2,15,3,2,2761,2964,3.78,91.61
20181207044455,4,15,3,2,2759,2965,3.78,91.24
20181207044522,5,15,3,2,2760,2964,3.78,91.62
20181207044548,2,15,3,2,2760,2968,3.78,91.62
20181207044615,2,15,3,2,2757,2968,3.78,91.61
20181207044641,8,15,3,2,2762,2966,3.78,91.61
20181207044708,8,15,3,2,2758,2967,3.78,91.02
20181207044734,9,15,3,2,2757,2966,3.78,90.93
20181207044801,1,15,3,2,2761,2965,3.78,91.11
20181207044827,7,15,3,2,2761,2964,3.78,90.75
20181207044854,4,15,3,2,2758,2966,3.78,91.01
20181207044920,9,15,3,2,2759,2965,3.78,91.09
20181207045013,2,15,3,2,2756,2963,3.78,91.12
20181207045040,3,15,3,2,2756,2964,3.78,91.12
20181207045106,7,15,3,2,2756,2964,3.78,90.76
20181207045132,1,15,3,2,2754,2963,3.78,91.12
20181207045159,5,15,3,2,2758,2969,3.78,91.12
20181207045225,1,15,3,2,2756,2963,3.77,91.12
20181207045252,6,15,3,2,2761,2964,3.77,91.08
20181207045318,2,15,3,2,2756,2964,3.77,91.13
20181207045345,9,15,3,2,2759,2965,3.78,91.01
20181207045411,9,15,3,2,2755,2965,3.77,91.01
20181207045438,5,15,3,2,2757,2965,3.77,91.08
20181207045504,7,15,3,2,2756,2965,3.77,91.02
20181207045531,8,15,3,2,2758,2963,3.77,91.02
20181207045557,8,15,3,2,2753,2965,3.77,91.1
20181207045624,6,15,3,2,2755,2964,3.77,91.02
20181207045650,8,15,3,2,2752,2963,3.77,91.12
20181207045717,7,15,3,2,2753,2968,3.77,90.67
20181207045743,5,15,3,2,2753,2967,3.77,91.02
20181207045810,3,15,3,2,2755,2967,3.77,90.84
20181207045836,2,15,3,2,2753,2961,3.77,90.75
20181207045903,6,15,3,2,2754,2963,3.77,91.01
20181207045929,3,15,3,2,2748,2964,3.77,90.66
20181207045956,3,15,3,2,2752,2961,3.77,90.93
20181207050022,2,15,3,2,2755,2964,3.77,90.88
20181207050049,4,15,3,2,2752,2962,3.77,90.55
20181207050115,4,15,3,2,2750,2963,3.77,90.88
20181207050142,9,15,3,2,2745,2965,3.77,90.97
20181207050208,1,15,3,2,2752,2960,3.77,90.92
20181207050234,6,15,3,2,2751,2965,3.77,90.93
20181207050301,8,15,3,2,2751,2964,3.77,91.01
20181207050327,5,15,3,2,2748,2965,3.77,90.88
20181207050354,5,15,3,2,2747,2963,3.77,90.45
20181207050420,8,15,3,2,2751,2966,3.77,90.9
20181207050447,8,15,3,2,2752,2966,3.77,90.65
20181207050513,5,15,3,2,2745,2962,3.77,90.83
20181207050540,7,15,3,2,2746,2961,3.77,90.93
20181207050606,9,15,3,2,2748,2965,3.76,90.45
20181207050633,7,15,3,2,2748,2960,3.77,90.84
20181207050659,9,15,3,2,2751,2962,3.76,90.88
20181207050726,3,15,3,2,2746,2963,3.76,90.67
20181207050752,1,15,3,2,2749,2961,3.76,91.11
20181207050819,5,15,3,2,2744,2962,3.76,90.88
20181207050845,6,15,3,2,2747,2965,3.77,90.66
20181207050912,8,15,3,2,2745,2964,3.76,90.92
20181207050938,1,15,3,2,2746,2960,3.76,91.0
20181207051005,9,15,3,2,2744,2962,3.76,90.93
20181207051031,1,15,3,2,2746,2965,3.76,90.98
20181207051058,7,15,3,2,2746,2963,3.76,90.93
20181207051124,7,15,3,2,2746,2961,3.76,90.93
20181207051151,8,15,3,2,2743,2964,3.76,90.89
20181207051217,6,15,3,2,2745,2960,3.76,91.01
20181207051244,9,15,3,2,2743,2965,3.76,90.84
20181207051310,6,15,3,2,2743,2964,3.76,90.8
20181207051336,1,15,3,2,2742,2965,3.76,90.56
20181207051403,8,15,3,2,2741,2962,3.76,90.55
20181207051429,9,15,3,2,2743,2962,3.76,90.92
20181207051456,3,15,3,2,2744,2961,3.76,89.75
20181207051522,2,15,3,2,2740,2962,3.76,90.92
20181207051549,4,15,3,2,2744,2963,3.76,90.88
20181207051615,1,15,3,2,2742,2964,3.76,90.94
20181207051642,2,15,3,2,2740,2962,3.76,91.02
20181207051708,6,15,3,2,2741,2964,3.76,90.63
20181207051735,3,15,3,2,2742,2963,3.76,90.44
20181207051801,9,15,3,2,2739,2961,3.76,90.52
20181207051828,6,15,3,2,2738,2960,3.76,90.43
20181207051854,6,15,3,2,2739,2963,3.76,90.92
20181207051921,8,15,3,2,2740,2960,3.76,90.92
20181207051947,8,15,3,2,2740,2961,3.76,90.55
20181207052014,5,15,3,2,2737,2961,3.76,90.56
20181207052040,6,15,3,2,2736,2963,3.76,90.79
20181207052107,9,15,3,2,2735,2961,3.76,90.89
20181207052133,9,15,3,2,2737,2961,3.76,90.75
20181207052200,5,15,3,2,2737,2960,3.76,90.56
20181207052226,5,15,3,2,2738,2960,3.76,90.65
20181207052253,6,15,3,2,2734,2962,3.76,90.93
20181207052319,5,15,3,2,2732,2960,3.76,90.56
20181207052346,3,15,3,2,2733,2964,3.76,90.83
20181207052412,5,15,3,2,2737,2962,3.76,90.93
20181207052439,1,15,3,2,2736,2961,3.76,90.93
20181207052505,1,15,3,2,2737,2963,3.76,91.03
20181207052531,3,15,3,2,2735,2962,3.76,90.83
20181207052558,1,15,3,2,2733,2958,3.76,90.93
20181207052624,2,15,3,2,2732,2962,3.76,90.83
20181207052651,1,15,3,2,2736,2962,3.76,90.79
20181207052717,2,15,3,2,2735,2961,3.76,90.83
20181207052744,4,15,3,2,2731,2961,3.76,90.93
20181207052810,3,15,3,2,2735,2963,3.76,90.88
20181207052837,2,15,3,2,2735,2960,3.76,90.48
20181207052903,9,15,3,2,2730,2961,3.76,90.8
20181207052930,2,15,3,2,2732,2958,3.76,90.83
20181207052956,1,15,3,2,2729,2961,3.76,90.84
20181207053023,5,15,3,2,2731,2960,3.76,90.83
20181207053049,3,15,3,2,2732,2963,3.76,90.89
20181207053116,2,15,3,2,2730,2959,3.76,90.84
20181207053142,9,15,3,2,2725,2962,3.76,90.84
20181207053209,5,15,3,2,2730,2959,3.75,90.8
20181207053235,4,15,3,2,2730,2963,3.75,90.84
20181207053302,4,15,3,2,2728,2958,3.75,90.98
20181207053328,9,15,3,2,2730,2958,3.76,91.07
20181207053355,7,15,3,2,2730,2963,3.75,91.34
20181207053421,5,15,3,2,2727,2959,3.75,91.33
20181207053448,9,15,3,2,2729,2956,3.75,91.33
20181207053514,9,15,3,2,2725,2957,3.75,91.24
20181207053541,3,15,3,2,2725,2960,3.75,90.94
20181207053607,6,15,3,2,2721,2960,3.75,91.27
20181207053633,9,15,3,2,2721,2958,3.75,91.53
20181207053700,3,15,3,2,2725,2958,3.75,91.26
20181207053726,2,15,3,2,2724,2956,3.75,91.4
20181207053753,2,15,3,2,2724,2956,3.75,91.44
20181207053819,7,15,3,2,2726,2958,3.75,91.44
20181207053846,8,15,3,2,2728,2959,3.75,91.52
20181207053912,9,15,3,2,2723,2956,3.75,91.53
20181207053939,9,15,3,2,2720,2959,3.75,91.18
20181207054005,1,15,3,2,2721,2956,3.75,91.53
20181207054032,3,15,3,2,2721,2955,3.75,91.45
20181207054058,7,15,3,2,2722,2954,3.75,91.27
20181207054125,7,15,3,2,2716,2956,3.75,91.73
20181207054151,9,15,3,2,2720,2953,3.75,91.63
20181207054218,7,15,3,2,2717,2956,3.75,91.53
20181207054244,7,15,3,2,2718,2956,3.75,91.28
20181207054311,7,15,3,2,2719,2955,3.75,91.63
20181207054337,9,15,3,2,2717,2954,3.75,91.63
20181207054430,5,15,3,2,2715,2955,3.75,91.53
20181207054457,5,15,3,2,2716,2955,3.75,91.53
20181207054523,9,15,3,2,2713,2957,3.75,91.53
20181207054550,9,15,3,2,2722,2956,3.75,91.49
20181207054616,2,15,3,2,2716,2955,3.75,91.27
20181207054643,9,15,3,2,2717,2957,3.75,91.63
20181207054709,7,15,3,2,2712,2957,3.75,91.49
20181207054735,5,15,3,2,2714,2955,3.75,91.52
20181207054802,9,15,3,2,2711,2953,3.74,91.44
20181207054828,9,15,3,2,2717,2955,3.74,91.52
20181207054855,6,15,3,2,2710,2953,3.75,91.52
20181207054921,2,15,3,2,2713,2956,3.74,91.52
20181207054948,1,15,3,2,2711,2956,3.74,91.45
20181207055014,1,15,3,2,2711,2954,3.75,91.36
20181207055041,4,15,3,2,2710,2954,3.74,91.52
20181207055107,5,15,3,2,2710,2952,3.74,91.43
20181207055134,5,15,3,2,2708,2952,3.74,91.52
20181207055200,7,15,3,2,2706,2951,3.74,91.52
20181207055227,5,15,3,2,2707,2951,3.74,91.44
20181207055253,9,15,3,2,2709,2953,3.74,91.43
20181207055320,4,15,3,2,2710,2955,3.74,91.48
20181207055346,9,15,3,2,2712,2952,3.74,91.44
20181207055413,8,15,3,2,2706,2953,3.74,91.3
20181207055439,6,15,3,2,2707,2954,3.74,91.23
20181207055506,3,15,3,2,2708,2954,3.74,91.5
20181207055532,3,15,3,2,2702,2953,3.74,91.5
20181207055559,2,15,3,2,2706,2951,3.74,91.53
20181207055625,6,15,3,2,2704,2951,3.74,91.28
20181207055652,8,15,3,2,2706,2953,3.74,91.53
20181207055718,2,15,3,2,2704,2952,3.74,91.51
20181207055745,9,15,3,2,2705,2950,3.74,91.44
20181207055811,3,15,3,2,2707,2954,3.74,91.5
20181207055837,7,15,3,2,2703,2952,3.74,91.51
20181207055904,3,15,3,2,2704,2951,3.74,91.53
20181207055930,9,15,3,2,2701,2949,3.74,91.45
20181207055957,2,15,3,2,2699,2950,3.74,91.4
20181207060023,6,15,3,2,2704,2951,3.74,91.49
20181207060050,7,15,3,2,2701,2950,3.74,91.44
20181207060116,5,15,3,2,2706,2948,3.74,91.42
20181207060143,9,15,3,2,2702,2955,3.74,91.42
20181207060209,3,15,3,2,2704,2951,3.74,91.45
20181207060236,7,15,3,2,2701,2951,3.74,91.26
20181207060302,8,15,3,2,2701,2949,3.74,91.07
20181207060329,4,15,3,2,2700,2950,3.74,91.42
20181207060355,1,15,3,2,2700,2952,3.74,91.18
20181207060422,1,15,3,2,2702,2952,3.74,91.14
20181207060448,3,15,3,2,2699,2948,3.74,91.45
20181207060515,4,15,3,2,2696,2946,3.74,91.29
20181207060541,9,15,3,2,2697,2949,3.74,91.76
20181207060608,7,15,3,2,2697,2945,3.74,91.56
20181207060634,2,15,3,2,2695,2946,3.74,91.55
20181207060701,1,15,3,2,2695,2948,3.74,91.65
20181207060727,2,15,3,2,2696,2951,3.74,91.55
20181207060754,9,15,3,2,2694,2948,3.74,91.55
20181207060820,2,15,3,2,2693,2945,3.74,91.47
20181207060847,4,15,3,2,2696,2948,3.74,91.19
20181207060913,5,15,3,2,2692,2947,3.74,91.45
20181207060940,9,15,3,2,2695,2948,3.74,91.55
20181207061006,4,15,3,2,2694,2949,3.74,91.42
20181207061032,5,15,3,2,2695,2943,3.74,91.55
20181207061059,5,15,3,2,2698,2949,3.74,91.3
20181207061125,7,15,3,2,2693,2946,3.74,91.55
20181207061152,1,15,3,2,2697,2946,3.74,91.65
20181207061218,7,15,3,2,2694,2944,3.73,91.45
20181207061245,1,15,3,2,2693,2944,3.74,91.55
20181207061311,3,15,3,2,2692,2945,3.73,91.48
20181207061338,9,15,3,2,2687,2945,3.73,91.66
20181207061404,2,15,3,2,2689,2944,3.73,91.56
20181207061431,1,15,3,2,2690,2944,3.73,91.47
20181207061457,1,15,3,2,2685,2943,3.73,91.48
20181207061524,7,15,3,2,2686,2943,3.73,91.54
20181207061550,4,15,3,2,2693,2944,3.73,91.52
20181207061617,1,15,3,2,2687,2942,3.73,91.55
20181207061643,4,15,3,2,2691,2948,3.73,91.2
20181207061710,5,15,3,2,2688,2941,3.73,91.45
20181207061736,6,15,3,2,2687,2940,3.73,91.37
20181207061803,3,15,3,2,2689,2945,3.73,91.54
20181207061829,6,15,3,2,2687,2943,3.73,91.45
20181207061856,1,15,3,2,2686,2942,3.73,91.45
20181207061922,1,15,3,2,2684,2940,3.73,91.45
20181207061949,1,15,3,2,2685,2943,3.73,91.47
20181207062015,5,15,3,2,2684,2942,3.73,91.47
20181207062042,9,15,3,2,2684,2942,3.73,91.52
20181207062108,9,15,3,2,2681,2943,3.73,91.51
20181207062134,1,15,3,2,2683,2942,3.73,91.44
20181207062201,7,15,3,2,2684,2943,3.73,91.37
20181207062227,4,15,3,2,2684,2941,3.73,91.19
20181207062254,3,15,3,2,2683,2942,3.73,91.47
20181207062320,3,15,3,2,2682,2943,3.73,91.44
20181207062347,7,15,3,2,2682,2942,3.73,92.37
20181207062413,3,15,3,2,2683,2943,3.73,90.85
20181207062440,9,15,3,2,2681,2943,3.73,90.77
20181207062506,2,15,3,2,2682,2941,3.73,90.77
20181207062533,2,15,3,2,2680,2941,3.73,90.87
20181207062559,4,15,3,2,2677,2941,3.73,90.93
20181207062626,8,15,3,2,2679,2940,3.73,90.95
20181207062652,6,15,3,2,2681,2943,3.73,91.16
20181207062719,6,15,3,2,2679,2942,3.73,90.97
20181207062745,5,15,3,2,2679,2938,3.73,91.27
20181207062812,4,15,3,2,2678,2939,3.73,91.33
20181207062838,5,15,3,2,2674,2941,3.73,91.35
20181207062905,9,15,3,2,2674,2943,3.73,91.28
20181207062931,6,15,3,2,2671,2938,3.73,91.45
20181207062958,4,15,3,2,2674,2939,3.73,91.34
20181207063024,3,15,3,2,2676,2939,3.73,91.28
20181207063051,1,15,3,2,2675,2938,3.72,91.37
20181207063117,5,15,3,2,2672,2936,3.72,91.36
20181207063144,8,15,3,2,2674,2937,3.73,91.09
20181207063210,9,15,3,2,2675,2938,3.72,91.27
20181207063236,1,15,3,2,2672,2938,3.72,91.27
20181207063303,9,15,3,2,2676,2939,3.73,91.35
20181207063329,6,15,3,2,2672,2939,3.72,91.27
20181207063356,8,15,3,2,2676,2936,3.73,91.26
20181207063422,9,15,3,2,2674,2936,3.72,91.18
20181207063449,1,15,3,2,2672,2937,3.72,91.27
20181207063515,2,15,3,2,2668,2939,3.72,91.26
20181207063542,4,15,3,2,2671,2941,3.72,91.14
20181207063608,9,15,3,2,2674,2937,3.72,91.16
20181207063635,7,15,3,2,2673,2935,3.72,91.22
20181207063701,6,15,3,2,2671,2936,3.72,90.9
20181207063728,2,15,3,2,2667,2937,3.72,91.17
20181207063754,6,15,3,2,2672,2937,3.72,91.17
20181207063847,9,15,3,2,2669,2937,3.72,91.06
20181207063914,8,15,3,2,2668,2937,3.72,90.95
20181207063940,9,15,3,2,2667,2936,3.72,91.26
20181207064007,4,15,3,2,2665,2932,3.72,91.06
20181207064033,7,15,3,2,2665,2935,3.72,91.24
20181207064100,4,15,3,2,2665,2934,3.72,91.0
20181207064126,1,15,3,2,2664,2933,3.72,91.18
20181207064153,9,15,3,2,2667,2936,3.72,91.25
20181207064219,9,15,3,2,2663,2935,3.72,91.27
20181207064246,9,15,3,2,2663,2934,3.72,91.23
20181207064312,5,15,3,2,2664,2935,3.72,91.27
20181207064338,1,15,3,2,2663,2936,3.72,90.99
20181207064405,7,15,3,2,2663,2935,3.72,91.27
20181207064431,9,15,3,2,2666,2932,3.72,91.27
20181207064458,3,15,3,2,2666,2933,3.72,91.18
20181207064524,8,15,3,2,2664,2935,3.72,91.27
20181207064551,4,15,3,2,2661,2936,3.72,91.09
20181207064617,4,15,3,2,2663,2930,3.72,91.18
20181207064644,5,15,3,2,2663,2931,3.72,90.83
20181207064710,8,15,3,2,2661,2934,3.72,91.27
20181207064737,8,15,3,2,2657,2931,3.72,91.26
20181207064803,7,15,3,2,2659,2931,3.72,91.19
20181207064830,9,15,3,2,2660,2930,3.72,91.19
20181207064856,8,15,3,2,2656,2928,3.72,91.18
20181207064923,2,15,3,2,2654,2932,3.72,91.19
